/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_44_49_298.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_44_49_298.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_44_49_298.jpg, 0, 1, 0, 30.18936
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_44_49_417.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_44_49_417.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_44_49_417.jpg, 0, 1, 0, 30.18984
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_44_49_533.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_44_49_533.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_44_49_533.jpg, 0, 1, 0, 30.18925
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_44_49_652.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_44_49_652.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_44_49_652.jpg, 0, 1, 0, 30.18996
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_44_49_766.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_44_49_766.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_44_49_766.jpg, 0, 1, 0, 30.18871
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_44_49_884.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_44_49_884.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_44_49_884.jpg, 0, 1, 0, 30.19015
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_44_50_000.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_44_50_000.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_44_50_000.jpg, 0, 1, 0, 30.19003
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_44_50_116.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_44_50_116.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_44_50_116.jpg, 0, 1, 0, 30.18998
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_44_50_233.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_44_50_233.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_44_50_233.jpg, 0, 1, 0, 30.19006
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_44_50_349.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_44_50_349.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_44_50_349.jpg, 0, 1, 0, 30.19002
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_44_50_467.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_44_50_467.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_44_50_467.jpg, 0, 1, 0, 30.1907
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_44_50_588.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_44_50_588.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_44_50_588.jpg, 0, 1, 0, 30.19032
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_44_50_700.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_44_50_700.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_44_50_700.jpg, 0, 1, 0, 30.19079
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_44_50_823.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_44_50_823.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_44_50_823.jpg, 0, 1, 0, 30.1905
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_44_50_933.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_44_50_933.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_44_50_933.jpg, 0, 1, 0, 30.19056
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_44_51_035.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_44_51_035.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_44_51_035.jpg, 0, 1, 0, 30.19053
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_44_51_136.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_44_51_136.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_44_51_136.jpg, 0, 1, 0, 30.1905
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_44_51_248.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_44_51_248.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_44_51_248.jpg, 0, 1, 0, 30.19094
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_44_51_366.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_44_51_366.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_44_51_366.jpg, 0.3524308, 1, 0, 30.15698
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_44_51_485.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_44_51_485.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_44_51_485.jpg, 0.4805245, 1, 0, 30.16929
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_44_51_603.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_44_51_603.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_44_51_603.jpg, 0.1257749, 1, 0, 30.19147
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_44_51_722.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_44_51_722.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_44_51_722.jpg, 0, 1, 0, 30.18928
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_44_51_843.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_44_51_843.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_44_51_843.jpg, 0, 1, 0, 30.19018
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_44_51_966.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_44_51_966.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_44_51_966.jpg, 0, 1, 0, 30.19034
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_44_52_080.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_44_52_080.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_44_52_080.jpg, 0, 1, 0, 30.19055
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_44_52_190.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_44_52_190.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_44_52_190.jpg, 0, 1, 0, 30.19098
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_44_52_307.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_44_52_307.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_44_52_307.jpg, 0.3502679, 1, 0, 30.16135
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_44_52_422.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_44_52_422.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_44_52_422.jpg, 0.6962907, 1, 0, 30.11643
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_44_52_541.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_44_52_541.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_44_52_541.jpg, 0.3399239, 1, 0, 30.19462
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_44_52_642.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_44_52_642.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_44_52_642.jpg, 0.03635931, 1, 0, 30.18764
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_44_52_761.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_44_52_761.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_44_52_761.jpg, 0, 1, 0, 30.18933
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_44_52_865.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_44_52_865.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_44_52_865.jpg, 0, 1, 0, 30.18777
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_44_52_979.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_44_52_979.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_44_52_979.jpg, 0, 1, 0, 30.1901
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_44_53_105.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_44_53_105.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_44_53_105.jpg, 0, 1, 0, 30.18998
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_44_53_236.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_44_53_236.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_44_53_236.jpg, 0, 1, 0, 30.18785
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_44_53_358.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_44_53_358.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_44_53_358.jpg, 0, 1, 0, 30.19051
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_44_53_462.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_44_53_462.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_44_53_462.jpg, 0, 1, 0, 30.18902
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_44_53_585.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_44_53_585.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_44_53_585.jpg, 0.2343478, 1, 0, 30.17579
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_44_53_711.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_44_53_711.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_44_53_711.jpg, 0.6128669, 1, 0, 30.12559
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_44_53_836.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_44_53_836.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_44_53_836.jpg, 0.2398467, 1, 0, 30.19403
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_44_53_938.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_44_53_938.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_44_53_938.jpg, 0, 1, 0, 30.18745
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_44_54_044.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_44_54_044.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_44_54_044.jpg, 0, 1, 0, 30.19101
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_44_54_170.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_44_54_170.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_44_54_170.jpg, 0, 1, 0, 30.19057
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_44_54_274.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_44_54_274.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_44_54_274.jpg, 0.1328702, 1, 0, 30.18813
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_44_54_389.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_44_54_389.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_44_54_389.jpg, 0.4806604, 1, 0, 30.14758
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_44_54_516.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_44_54_516.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_44_54_516.jpg, 0.5463574, 1, 0, 30.17176
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_44_54_632.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_44_54_632.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_44_54_632.jpg, 0.1970823, 1, 0, 30.19732
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_44_54_738.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_44_54_738.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_44_54_738.jpg, 0, 1, 0, 30.18704
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_44_54_845.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_44_54_845.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_44_54_845.jpg, 0, 1, 0, 30.1895
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_44_54_974.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_44_54_974.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_44_54_974.jpg, 0, 1, 0, 30.18777
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_44_55_071.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_44_55_071.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_44_55_071.jpg, 0, 1, 0, 30.18966
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_44_55_179.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_44_55_179.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_44_55_179.jpg, 0, 1, 0, 30.19022
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_44_55_303.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_44_55_303.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_44_55_303.jpg, 0.3744571, 1, 0, 30.16141
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_44_55_435.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_44_55_435.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_44_55_435.jpg, 0.769023, 1, 0, 30.11322
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_44_55_549.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_44_55_549.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_44_55_549.jpg, 0.7927737, 1, 0, 30.13436
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_44_55_666.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_44_55_666.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_44_55_666.jpg, 0.4424729, 1, 0, 30.202
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_44_55_786.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_44_55_786.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_44_55_786.jpg, 0.0831356, 1, 0, 30.19045
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_44_55_899.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_44_55_899.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_44_55_899.jpg, 0, 1, 0, 30.18919
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_44_56_016.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_44_56_016.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_44_56_016.jpg, 0, 1, 0, 30.18884
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_44_56_133.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_44_56_133.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_44_56_133.jpg, 0, 1, 0, 30.18976
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_44_56_247.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_44_56_247.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_44_56_247.jpg, 0, 1, 0, 30.1892
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_44_56_367.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_44_56_367.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_44_56_367.jpg, 0, 1, 0, 30.18888
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_44_56_478.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_44_56_478.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_44_56_478.jpg, 0, 1, 0, 30.18986
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_44_56_599.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_44_56_599.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_44_56_599.jpg, 0, 1, 0, 30.1906
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_44_56_716.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_44_56_716.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_44_56_716.jpg, 0, 1, 0, 30.18986
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_44_56_831.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_44_56_831.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_44_56_831.jpg, 0, 1, 0, 30.1896
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_44_56_947.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_44_56_947.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_44_56_947.jpg, 0, 1, 0, 30.18803
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_44_57_068.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_44_57_068.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_44_57_068.jpg, 0, 1, 0, 30.18949
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_44_57_182.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_44_57_182.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_44_57_182.jpg, 0, 1, 0, 30.19109
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_44_57_300.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_44_57_300.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_44_57_300.jpg, 0, 1, 0, 30.19008
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_44_57_419.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_44_57_419.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_44_57_419.jpg, 0, 1, 0, 30.18992
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_44_57_532.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_44_57_532.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_44_57_532.jpg, 0, 1, 0, 30.18848
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_44_57_651.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_44_57_651.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_44_57_651.jpg, 0, 1, 0, 30.19039
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_44_57_768.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_44_57_768.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_44_57_768.jpg, 0, 1, 0, 30.19155
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_44_57_885.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_44_57_885.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_44_57_885.jpg, 0, 1, 0, 30.19052
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_44_58_001.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_44_58_001.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_44_58_001.jpg, 0, 1, 0, 30.19046
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_44_58_119.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_44_58_119.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_44_58_119.jpg, 0, 1, 0, 30.1901
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_44_58_236.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_44_58_236.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_44_58_236.jpg, 0, 1, 0, 30.19076
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_44_58_353.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_44_58_353.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_44_58_353.jpg, 0, 1, 0, 30.19085
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_44_58_467.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_44_58_467.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_44_58_467.jpg, 0, 1, 0, 30.19019
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_44_58_589.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_44_58_589.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_44_58_589.jpg, 0, 1, 0, 30.19059
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_44_58_702.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_44_58_702.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_44_58_702.jpg, 0, 1, 0, 30.19028
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_44_58_818.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_44_58_818.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_44_58_818.jpg, 0, 1, 0, 30.19062
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_44_58_937.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_44_58_937.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_44_58_937.jpg, 0, 1, 0, 30.19057
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_44_59_052.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_44_59_052.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_44_59_052.jpg, 0, 1, 0, 30.19064
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_44_59_167.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_44_59_167.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_44_59_167.jpg, 0, 1, 0, 30.19059
